Date,Open,High,Low,Close,Adj Close,Volume
2015-07-14,23499.0,23720.0,23228.150390625,23544.19921875,21262.30078125,17659
2015-07-15,23558.0,23650.0,23399.0,23449.400390625,21176.689453125,13060
2015-07-16,23375.0,23810.0,23375.0,23715.849609375,21417.3125,15503
2015-07-17,23666.0,23835.0,23635.150390625,23758.30078125,21455.650390625,10971
2015-07-20,23879.650390625,23980.0,23715.05078125,23860.900390625,21548.310546875,10767
2015-07-21,23874.94921875,24091.94921875,23310.0,23528.0,21247.673828125,11500
2015-07-22,23479.849609375,23926.150390625,23399.94921875,23862.849609375,21550.068359375,11510
2015-07-23,23950.0,23950.0,23550.5,23625.349609375,21335.583984375,14114
2015-07-24,23625.349609375,23679.0,23105.44921875,23255.099609375,21001.220703125,17305
2015-07-27,23278.5,23568.0,22750.0,23097.900390625,20859.255859375,14799
2015-07-28,23146.25,23310.0,22854.900390625,23002.400390625,20773.013671875,19211
2015-07-29,23000.0,24199.0,22955.099609375,24072.19921875,21739.12890625,30550
2015-07-30,24218.0,24460.0,23831.69921875,24097.80078125,21762.25,29941
2015-07-31,24299.0,24908.05078125,24200.0,24669.69921875,22278.71875,19232
2015-08-03,24669.69921875,25439.5,24669.69921875,25309.150390625,22856.193359375,18788
2015-08-04,25499.0,26096.94921875,24827.599609375,25965.44921875,23448.884765625,34570
2015-08-05,26000.0,26525.0,25805.0,26299.44921875,23750.515625,26942
2015-08-06,26135.0,26699.0,26101.25,26397.650390625,23839.19140625,17831
2015-08-07,26500.0,26500.0,25880.19921875,26036.400390625,23512.9609375,14809
2015-08-10,26070.0,26349.80078125,25810.25,26027.349609375,23504.78515625,10858
2015-08-11,25947.0,26719.94921875,25384.94921875,26580.349609375,24004.189453125,74201
2015-08-12,26513.0,26540.0,25320.0,25491.30078125,23020.685546875,25847
2015-08-13,25669.75,25873.30078125,24749.900390625,24939.099609375,22522.005859375,26135
2015-08-14,25245.0,25500.94921875,24762.05078125,25387.349609375,22926.81640625,19945
2015-08-17,25400.0,25508.150390625,25102.05078125,25227.5,22782.455078125,11517
2015-08-18,25228.0,25474.5,24970.0,25393.30078125,22932.189453125,15470
2015-08-19,25350.0,25689.0,25100.05078125,25393.400390625,22932.27734375,24952
2015-08-20,25383.80078125,25383.80078125,24750.0,24820.849609375,22490.5,21663
2015-08-21,24661.0,24661.0,23790.900390625,24122.150390625,21857.400390625,40591
2015-08-24,23590.400390625,23600.0,21550.80078125,22558.099609375,20440.1953125,52354
2015-08-25,22720.0,23170.0,21601.75,22899.75,20749.763671875,37314
2015-08-26,22920.0,23123.0,22540.05078125,22703.30078125,20571.763671875,26435
2015-08-27,22990.0,23550.0,22811.30078125,23122.80078125,20951.87890625,59549
2015-08-28,23366.0,23832.80078125,23281.25,23670.30078125,21447.9765625,38769
2015-08-31,23699.0,23830.19921875,23105.0,23210.44921875,21031.296875,30180
2015-09-01,23011.099609375,23247.0,22355.650390625,22763.25,20626.083984375,29147
2015-09-02,23188.0,23188.0,22321.25,22427.55078125,20321.904296875,30029
2015-09-03,22687.0,22687.0,22050.0,22157.75,20077.4296875,24445
2015-09-04,22150.0,22157.80078125,21580.05078125,21819.69921875,19771.12109375,21051
2015-09-07,21850.0,21850.150390625,20900.0,21155.80078125,19169.548828125,19643
2015-09-08,21102.099609375,21833.69921875,20741.05078125,21648.849609375,19616.310546875,26837
2015-09-09,21899.0,22239.900390625,21475.0,21634.599609375,19603.400390625,39010
2015-09-10,21300.0,22293.0,21010.0,21988.849609375,19924.388671875,26238
2015-09-11,22245.0,22444.75,21801.5,21931.599609375,19872.513671875,17816
2015-09-14,22100.0,22389.25,21845.0,22303.5,20209.49609375,17317
2015-09-15,22303.5,22350.0,21875.0,22110.0,20034.16796875,19079
2015-09-16,22149.0,22300.0,21580.099609375,21741.69921875,19700.443359375,17136
2015-09-18,21899.0,22363.94921875,21612.0,21879.44921875,19825.2578125,38084
2015-09-21,21639.900390625,21819.849609375,21400.0,21595.25,19567.744140625,25197
2015-09-22,21800.0,21899.0,20831.0,20908.599609375,18945.55859375,44348
2015-09-23,20700.0,20700.0,19925.099609375,20266.099609375,18363.384765625,77304
2015-09-24,20301.19921875,20623.80078125,20100.0,20306.75,18400.21484375,34790
2015-09-28,20430.5,20565.900390625,20001.0,20092.150390625,18205.765625,17748
2015-09-29,19900.0,20377.94921875,19082.80078125,19558.5,17722.216796875,80365
2015-09-30,19499.0,19579.94921875,19190.0,19386.80078125,17566.63671875,58092
2015-10-01,19525.0,19649.0,19211.650390625,19306.400390625,17493.787109375,34727
2015-10-05,19400.0,20325.0,19400.0,20246.099609375,18345.259765625,49926
2015-10-06,20549.80078125,20948.849609375,20455.0,20708.5,18764.248046875,42363
2015-10-07,20894.0,21480.0,20650.05078125,21423.80078125,19412.390625,45607
2015-10-08,21420.0,21498.94921875,21033.0,21367.19921875,19361.10546875,25426
2015-10-09,21388.69921875,21659.44921875,21201.0,21271.400390625,19274.298828125,25626
2015-10-12,21293.0,21350.0,21030.94921875,21105.05078125,19123.568359375,10593
2015-10-13,21146.0,21320.0,20834.69921875,21226.44921875,19233.5703125,15991
2015-10-14,21247.80078125,21330.0,21000.0,21185.94921875,19196.869140625,12406
2015-10-15,21195.5,21350.0,21075.099609375,21133.25,19149.119140625,14206
2015-10-16,21240.0,21279.5,20940.0,21050.0,19073.6875,20251
2015-10-19,21111.0,21265.0,20926.0,21132.44921875,19148.39453125,12285
