Date,Open,High,Low,Close,Adj Close,Volume
2015-09-08,381.25,381.25,357.7749938964844,368.8999938964844,359.0078125,444374
2015-09-09,375.95001220703125,377.0,369.32501220703125,370.75,360.8082275390625,259782
2015-09-10,369.5,374.32501220703125,361.20001220703125,370.1499938964844,360.2242431640625,156560
2015-09-11,372.75,381.0,370.57501220703125,374.20001220703125,364.1656494140625,234004
2015-09-14,379.25,379.25,371.4750061035156,375.0249938964844,364.9685363769531,152596
2015-09-15,378.95001220703125,378.95001220703125,372.625,374.8999938964844,364.846923828125,116610
2015-09-16,376.9750061035156,377.0,367.5,370.57501220703125,360.637939453125,120582
2015-09-18,371.5,375.0,367.5,368.4750061035156,358.5942077636719,330700
2015-09-21,364.0,383.5,363.6000061035156,380.0249938964844,369.83447265625,314606
2015-09-22,384.0,391.5249938964844,371.5,373.6000061035156,363.5817565917969,210992
2015-09-23,372.5249938964844,382.5,367.17498779296875,378.375,368.2287902832031,242532
2015-09-24,380.0,387.5,375.625,385.45001220703125,375.11407470703125,112084
2015-09-28,386.04998779296875,393.3500061035156,381.5,384.04998779296875,373.7515563964844,270338
2015-09-29,379.0,379.0,370.0,374.0,363.9710388183594,168842
2015-09-30,372.5,381.8500061035156,370.0,370.8999938964844,360.9541320800781,221844
2015-10-01,371.5,376.0,367.9750061035156,368.95001220703125,359.0564880371094,202924
2015-10-05,370.04998779296875,373.0,363.54998779296875,365.32501220703125,355.5286865234375,209312
2015-10-06,366.0,370.95001220703125,364.0,364.7749938964844,354.9934387207031,181688
2015-10-07,368.0,368.0,355.54998779296875,356.54998779296875,346.9889831542969,206006
2015-10-08,357.25,366.4750061035156,350.0,360.4750061035156,350.8087463378906,402332
2015-10-09,364.0,365.70001220703125,358.5,362.04998779296875,352.3414611816406,192382
2015-10-12,358.70001220703125,363.5,357.25,362.1000061035156,352.39013671875,137160
2015-10-13,363.0,370.3500061035156,358.2749938964844,368.125,358.25360107421875,289696
2015-10-14,371.0,373.25,367.5,370.95001220703125,361.00286865234375,138668
2015-10-15,374.125,381.5,367.6499938964844,374.95001220703125,364.8955993652344,407354
2015-10-16,373.0,387.5,372.1499938964844,385.79998779296875,375.4545593261719,641356
2015-10-19,387.1499938964844,388.5,379.1499938964844,381.7749938964844,371.5375671386719,356182
2015-10-20,382.875,383.45001220703125,375.5,376.20001220703125,366.112060546875,94936
2015-10-21,377.5,380.45001220703125,375.17498779296875,378.25,368.10711669921875,77000
2015-10-23,379.0,380.0,369.75,372.57501220703125,362.58428955078125,1231558
2015-10-26,373.0,382.79998779296875,368.5,378.3999938964844,368.2530517578125,228002
2015-10-27,381.45001220703125,400.5,375.5,393.8999938964844,383.33740234375,1020608
2015-10-28,393.1000061035156,398.95001220703125,387.5249938964844,389.79998779296875,379.34735107421875,560020
2015-10-29,385.6000061035156,393.5249938964844,385.5249938964844,390.875,380.3935546875,399164
2015-10-30,389.0,396.0,375.54998779296875,389.57501220703125,379.12841796875,2131050
2015-11-02,385.0,389.3500061035156,374.6000061035156,385.125,374.7977600097656,346500
2015-11-03,382.5,386.17498779296875,374.6000061035156,376.375,366.28240966796875,416278
2015-11-04,377.5,379.375,372.625,373.32501220703125,363.31414794921875,173798
2015-11-05,369.75,374.92498779296875,357.75,366.70001220703125,356.8668212890625,334314
2015-11-06,360.5,369.0,347.54998779296875,351.875,342.4393615722656,468836
2015-11-09,345.0,363.0,340.54998779296875,361.1000061035156,351.4169921875,425764
2015-11-10,362.5,365.0,356.54998779296875,357.92498779296875,348.32708740234375,104496
2015-11-13,362.5,362.54998779296875,357.54998779296875,359.57501220703125,349.932861328125,160174
2015-11-16,359.5,367.0,354.0,362.8999938964844,353.168701171875,163598
2015-11-17,366.0,376.2749938964844,360.0,371.8500061035156,361.87872314453125,299942
2015-11-18,373.5,383.6499938964844,372.70001220703125,378.625,368.4720764160156,421756
2015-11-19,380.0,392.20001220703125,380.0,387.67498779296875,377.2793273925781,363068
2015-11-20,389.125,389.125,380.54998779296875,383.2250061035156,372.9486999511719,170566
2015-11-23,383.0,395.0,383.0,389.92498779296875,379.468994140625,312588
2015-11-24,388.0,388.0249938964844,381.5,384.07501220703125,373.7759094238281,187248
2015-11-26,382.625,388.5,376.3500061035156,381.1499938964844,370.9293212890625,155328
2015-11-27,377.07501220703125,385.0,376.54998779296875,382.7250061035156,372.46209716796875,112972
2015-11-30,382.5,404.0,379.75,395.3500061035156,384.7485656738281,1350862
2015-12-01,392.0,396.8999938964844,385.79998779296875,392.8500061035156,382.3155822753906,241970
2015-12-02,388.07501220703125,399.4750061035156,385.0,385.75,375.406005859375,154932
2015-12-03,383.6499938964844,387.5249938964844,378.0,383.8999938964844,373.60552978515625,183508
2015-12-04,380.3999938964844,403.70001220703125,379.07501220703125,386.3999938964844,376.03851318359375,737810
2015-12-07,391.3999938964844,391.3999938964844,376.6000061035156,378.75,368.59368896484375,380080
2015-12-08,378.5,381.0,372.04998779296875,375.3999938964844,365.33349609375,257124
2015-12-09,376.92498779296875,380.45001220703125,365.5,379.20001220703125,369.0316162109375,455026
2015-12-10,384.0,384.0,368.3999938964844,379.42498779296875,369.25054931640625,1644104
2015-12-11,377.0,383.95001220703125,372.57501220703125,374.375,364.3360595703125,262902
2015-12-14,372.5,379.5,370.0,377.29998779296875,367.1824951171875,248278
2015-12-15,377.75,379.95001220703125,372.5,375.9750061035156,365.8930969238281,215092
2015-12-16,377.125,381.5,372.54998779296875,373.57501220703125,363.5574951171875,207298
2015-12-17,378.45001220703125,378.67498779296875,370.0,371.1000061035156,361.1487731933594,351702
2015-12-18,372.4750061035156,374.8500061035156,369.0249938964844,371.20001220703125,361.2461242675781,145164
2015-12-21,371.625,374.5,365.54998779296875,369.8500061035156,359.932373046875,135714
2015-12-22,372.5,376.3999938964844,369.0,373.0249938964844,363.02215576171875,114840
2015-12-23,371.5,382.25,371.5,376.0,365.91741943359375,228398
2015-12-24,377.0,381.5,373.0,374.375,364.3360595703125,95658
2015-12-28,380.0,380.0,371.0,372.54998779296875,362.5599060058594,87272
2015-12-29,373.9750061035156,375.3999938964844,372.5,374.2749938964844,364.2386474609375,63474
2015-12-30,374.0,380.5,371.0,374.45001220703125,364.4090270996094,131262
2015-12-31,376.1499938964844,376.1499938964844,370.1499938964844,370.95001220703125,361.00286865234375,125732
2016-01-01,370.5,373.8500061035156,370.0,371.1499938964844,361.19744873046875,75462
2016-01-04,372.0,372.5,365.3500061035156,365.9750061035156,356.1612854003906,135950
2016-01-05,369.70001220703125,369.70001220703125,355.0249938964844,356.17498779296875,346.6240234375,806156
2016-01-06,357.5249938964844,363.5,356.79998779296875,357.75,348.15679931640625,383018
2016-01-07,358.0,358.0,345.0,345.375,336.1136779785156,335894
2016-01-08,349.79998779296875,351.0,337.5249938964844,340.875,331.73431396484375,311858
2016-01-11,335.75,343.125,333.0,336.9750061035156,327.93890380859375,157916
2016-01-12,333.2749938964844,340.0,324.1499938964844,326.4750061035156,317.720458984375,345066
2016-01-13,328.42498779296875,330.0,310.0,325.25,316.5283203125,851612
2016-01-14,319.0,336.5,317.0,323.2250061035156,314.5575866699219,733936
2016-01-15,323.95001220703125,323.95001220703125,306.5,307.67498779296875,299.4245910644531,714174
2016-01-18,310.0,319.95001220703125,297.54998779296875,309.5249938964844,301.2249755859375,537778
2016-01-19,309.20001220703125,326.20001220703125,303.6499938964844,323.29998779296875,314.630615234375,167564
2016-01-20,323.8500061035156,323.8500061035156,308.875,318.25,309.7160339355469,279496
2016-01-21,319.9750061035156,319.9750061035156,310.5,313.1000061035156,304.7041015625,176430
2016-01-22,318.95001220703125,322.5,312.375,320.70001220703125,312.100341796875,243582
2016-01-25,320.0,331.875,320.0,328.1000061035156,319.3019104003906,256196
2016-01-27,327.0,331.5,322.5,326.42498779296875,317.6717529296875,420420
2016-01-28,326.42498779296875,327.5,320.0,323.6000061035156,314.9225769042969,288330
2016-01-29,323.5,335.1499938964844,320.5249938964844,334.4750061035156,325.5059509277344,206872
2016-02-01,339.5,339.5,281.0249938964844,327.57501220703125,318.7909851074219,4819250
2016-02-02,325.0,329.3500061035156,314.5,327.1499938964844,318.37738037109375,676418
2016-02-03,324.0,326.4750061035156,316.04998779296875,319.8500061035156,311.2730712890625,182978
2016-02-04,324.3500061035156,324.3500061035156,311.875,315.25,306.7965393066406,703356
2016-02-05,311.17498779296875,316.5,306.0249938964844,310.2749938964844,301.95489501953125,163206
2016-02-08,310.04998779296875,330.0,304.0,323.75,315.0685119628906,1727556
2016-02-09,320.6000061035156,336.75,313.17498779296875,326.1499938964844,317.4042053222656,1638168
2016-02-10,307.0,330.0,298.0,312.45001220703125,304.07159423828125,3320906
2016-02-11,310.0,315.8999938964844,298.0,302.5249938964844,294.4126281738281,565896
2016-02-12,307.42498779296875,307.42498779296875,276.5249938964844,289.17498779296875,281.4206848144531,624274
2016-02-15,294.70001220703125,312.0,294.70001220703125,309.45001220703125,301.1520080566406,173492
2016-02-16,306.8500061035156,309.0,297.5,302.625,294.510009765625,563926
2016-02-17,297.5,313.4750061035156,295.5,305.3500061035156,297.16192626953125,310678
2016-02-18,307.5,323.5,306.0,316.9750061035156,308.4751892089844,456028
2016-02-19,310.75,324.5,308.1000061035156,322.17498779296875,313.5357666015625,310822
2016-02-22,318.25,321.0,314.0249938964844,317.3500061035156,308.8401794433594,116832
2016-02-23,317.8999938964844,319.3500061035156,307.5,310.29998779296875,301.9791564941406,97294
2016-02-24,309.0,314.45001220703125,302.54998779296875,304.625,296.45635986328125,174712
2016-02-25,302.5,309.92498779296875,291.0,293.3500061035156,285.4836730957031,490804
2016-02-26,294.0249938964844,299.95001220703125,283.5,285.6499938964844,277.99017333984375,853678
2016-02-29,285.5,287.5,278.54998779296875,282.375,274.802978515625,223116
2016-03-01,282.3999938964844,287.5,279.0,283.45001220703125,275.8492126464844,340158
2016-03-02,287.5,299.5,285.8999938964844,294.5,286.60284423828125,264490
2016-03-03,294.5249938964844,297.5,284.5,285.82501220703125,278.1605224609375,184412
2016-03-04,285.8500061035156,290.125,285.7250061035156,288.75,281.0071105957031,549226
2016-03-08,288.20001220703125,290.0,278.79998779296875,281.57501220703125,274.0244140625,878664
2016-03-09,282.45001220703125,283.95001220703125,272.25,273.70001220703125,266.3606262207031,558224
2016-03-10,276.5,279.82501220703125,268.57501220703125,275.7250061035156,268.3313293457031,513416
2016-03-11,276.5,276.5,269.0,270.6000061035156,263.3437805175781,299972
2016-03-14,271.7250061035156,278.5,269.9750061035156,271.29998779296875,264.0249938964844,169972
2016-03-15,273.95001220703125,273.95001220703125,267.0,267.82501220703125,260.6431884765625,131046
2016-03-16,268.0,270.0,262.5,266.67498779296875,259.5240173339844,146062
2016-03-17,268.04998779296875,269.32501220703125,265.0,265.25,258.1372375488281,100098
2016-03-18,265.04998779296875,281.5,265.0,279.3500061035156,271.859130859375,484388
2016-03-21,281.5,282.5,275.0,280.54998779296875,273.0269775390625,158618
2016-03-22,281.5249938964844,286.5,277.9750061035156,285.1499938964844,277.5036315917969,153212
2016-03-23,286.5,314.5,284.95001220703125,299.70001220703125,291.6634216308594,896018
2016-03-28,298.0,306.0,286.29998779296875,303.4750061035156,295.3371887207031,462682
2016-03-29,303.0,303.9750061035156,291.0,294.4750061035156,286.5784912109375,289902
2016-03-30,297.32501220703125,298.4750061035156,290.3999938964844,294.5249938964844,286.627197265625,137856
2016-03-31,295.0,297.42498779296875,287.82501220703125,291.07501220703125,283.2697448730469,154150
2016-04-01,291.07501220703125,291.5249938964844,285.2749938964844,285.8500061035156,278.18487548828125,88708
2016-04-04,285.8500061035156,290.5,283.4750061035156,284.95001220703125,277.3089904785156,76142
2016-04-05,285.125,287.7250061035156,276.0,277.70001220703125,270.2533264160156,90884
2016-04-06,283.95001220703125,283.95001220703125,270.125,272.6499938964844,265.33880615234375,256338
2016-04-07,272.5,283.2250061035156,272.5,279.2250061035156,271.73748779296875,300278
2016-04-08,264.95001220703125,264.95001220703125,239.3000030517578,250.60000610351562,243.8800811767578,9727168
2016-04-11,250.0,254.0,243.10000610351562,244.60000610351562,238.04095458984375,1582190
2016-04-12,247.6999969482422,247.75,240.8000030517578,241.25,234.7808074951172,858546
2016-04-13,241.5,250.5,240.5,246.5500030517578,239.93865966796875,1479524
2016-04-18,247.0,247.5500030517578,242.6999969482422,244.5,237.94361877441406,1164592
2016-04-20,246.0,247.39999389648438,243.0,245.375,238.7952117919922,419036
2016-04-21,247.3000030517578,251.35000610351562,244.0,247.60000610351562,240.9605255126953,630844
2016-04-22,248.02499389648438,253.1999969482422,245.64999389648438,249.9250030517578,243.2231903076172,1059372
2016-04-25,249.97500610351562,253.0,248.0,248.85000610351562,242.17698669433594,321264
2016-04-26,247.0,249.5,246.5500030517578,247.6999969482422,241.0578155517578,218998
2016-04-27,249.0,251.8249969482422,247.5,248.0,241.34979248046875,246522
2016-04-28,250.0,251.5,245.02499389648438,246.1750030517578,239.57374572753906,258608
2016-04-29,247.89999389648438,250.0,246.1999969482422,248.875,242.20132446289062,249880
2016-05-02,251.5,251.5,246.0500030517578,247.125,240.4982452392578,211886
2016-05-03,248.85000610351562,249.5500030517578,245.0,247.77499389648438,241.13082885742188,264786
